timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-05T09:56:26Z,1007042,0.00,1.97,226.43,3551.56
2026-07-05T09:56:27Z,1007042,0.00,3.92,226.43,3551.56
2026-07-05T09:56:28Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:56:30Z,1007042,0.00,1.97,226.43,3551.56
2026-07-05T09:56:31Z,1007042,0.00,3.90,226.43,3551.56
2026-07-05T09:56:32Z,1007042,0.98,2.94,226.43,3551.56
2026-07-05T09:56:33Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:56:34Z,1007042,0.00,1.98,226.43,3551.56
2026-07-05T09:56:35Z,1007042,0.00,3.90,226.43,3551.56
2026-07-05T09:56:36Z,1007042,0.00,3.90,226.43,3551.56
2026-07-05T09:56:37Z,1007042,0.00,1.97,226.43,3551.56
2026-07-05T09:56:38Z,1007042,0.98,2.94,226.43,3551.56
2026-07-05T09:56:39Z,1007042,0.00,3.90,226.43,3551.56
2026-07-05T09:56:40Z,1007042,0.00,1.97,226.43,3551.56
2026-07-05T09:56:41Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:56:42Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:56:43Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:56:44Z,1007042,0.00,3.90,226.43,3551.56
2026-07-05T09:56:45Z,1007042,0.00,0.99,226.43,3551.56
2026-07-05T09:56:46Z,1007042,0.00,3.90,226.43,3551.56
2026-07-05T09:56:47Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:56:48Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:56:49Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:56:50Z,1007042,0.98,2.96,226.43,3551.56
2026-07-05T09:56:51Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:56:52Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:56:53Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:56:54Z,1007042,0.00,2.96,226.43,3551.56
2026-07-05T09:56:55Z,1007042,0.00,34.31,226.43,3551.56
2026-07-05T09:56:56Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:56:57Z,1007042,0.00,2.96,226.43,3551.56
2026-07-05T09:56:58Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:56:59Z,1007042,0.00,3.92,226.43,3551.56
2026-07-05T09:57:00Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:01Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:02Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:03Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:04Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:05Z,1007042,0.98,1.97,226.43,3551.56
2026-07-05T09:57:06Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:07Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:08Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:09Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:10Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:11Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:12Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:13Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:14Z,1007042,0.98,2.96,226.43,3551.56
2026-07-05T09:57:15Z,1007042,0.00,1.97,226.43,3551.56
2026-07-05T09:57:16Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:18Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:19Z,1007042,0.00,3.90,226.43,3551.56
2026-07-05T09:57:20Z,1007042,0.00,1.97,226.43,3551.56
2026-07-05T09:57:21Z,1007042,0.00,3.90,226.43,3551.56
2026-07-05T09:57:22Z,1007042,0.00,1.97,226.43,3551.56
2026-07-05T09:57:23Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:24Z,1007042,0.98,3.90,226.43,3551.56
2026-07-05T09:57:25Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:26Z,1007042,0.00,2.96,226.43,3551.56
2026-07-05T09:57:27Z,1007042,0.00,3.92,226.43,3551.56
2026-07-05T09:57:28Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:29Z,1007042,0.00,3.92,226.43,3551.56
2026-07-05T09:57:30Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:31Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:32Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:33Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:34Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:35Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:36Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:37Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:38Z,1007042,0.00,1.97,226.43,3551.56
2026-07-05T09:57:39Z,1007042,0.98,2.94,226.43,3551.56
2026-07-05T09:57:40Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:41Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:42Z,1007042,0.00,34.31,226.43,3551.56
2026-07-05T09:57:43Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:44Z,1007042,0.00,2.96,226.43,3551.56
2026-07-05T09:57:45Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:46Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:47Z,1007042,0.00,1.97,226.43,3551.56
2026-07-05T09:57:48Z,1007042,0.00,3.90,226.43,3551.56
2026-07-05T09:57:49Z,1007042,0.00,1.97,226.43,3551.56
2026-07-05T09:57:50Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:51Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:52Z,1007042,0.00,3.90,226.43,3551.56
2026-07-05T09:57:53Z,1007042,0.00,39.22,226.43,3551.56
2026-07-05T09:57:54Z,1007042,0.98,8.82,226.43,3551.56
2026-07-05T09:57:55Z,1007042,0.00,2.94,226.43,3551.56
2026-07-05T09:57:56Z,1007042,0.00,18.72,226.43,3551.56
2026-07-05T09:57:57Z,1007042,0.00,31.53,226.43,3551.56
2026-07-05T09:57:58Z,1007042,0.00,3.94,226.43,3551.56
2026-07-05T09:57:59Z,1007042,0.00,4.88,226.43,3551.56
2026-07-05T09:58:00Z,1007042,0.00,2.94,226.43,3551.56
